1663807240319021056,1.523083,5.370981,-2.067950
1663807240329070080,1.654659,4.654122,-2.459236
1663807240339239168,1.449885,4.805906,-2.622397
1663807240349036032,0.786614,5.871839,-3.064427
1663807240359005952,1.192420,5.207371,-3.539839
1663807240369035008,1.315464,5.388794,-3.921395
1663807240379068928,0.988395,5.085674,-5.336852
1663807240389286144,1.090183,4.815786,-7.354806
1663807240399041280,1.157543,5.162315,-5.840555
1663807240409091840,1.671125,5.715564,-5.864056
1663807240419219968,2.708318,5.927973,-6.792126
1663807240429275904,3.771856,6.206543,-7.987390
1663807240439169792,4.322411,6.093079,-8.400381
1663807240449041920,4.578978,5.745652,-7.788005
1663807240459200000,4.473747,5.728138,-7.023694
1663807240469161984,4.243975,5.959108,-6.655909
1663807240479177984,4.141138,6.237230,-6.904841
1663807240489309952,4.072132,6.874604,-7.631131
1663807240499067904,3.744164,6.999744,-8.857082
1663807240509114880,3.502267,6.488108,-9.968520
1663807240519081216,3.519631,6.554719,-10.091714
1663807240529056000,3.609294,6.996151,-9.525741
1663807240538786048,4.004173,7.155271,-9.861643
1663807240548840960,4.049230,6.909781,-10.496922
1663807240558822144,3.895948,7.642058,-10.671758
1663807240568801792,3.950136,8.360265,-11.312875
1663807240579220992,4.252207,8.037536,-12.193493
1663807240589448960,4.780010,7.728878,-12.045601
1663807240599175936,5.334906,7.695048,-11.485166
1663807240609213952,6.290519,7.964338,-11.687695
1663807240619150080,7.420968,6.904841,-13.144915
1663807240629385984,8.052654,6.242169,-13.734539
1663807240639461888,8.344847,5.875133,-13.405822
1663807240649178112,8.236173,5.549859,-12.852124
1663807240659266048,7.741452,6.154751,-11.457324
1663807240669307904,7.248377,6.447243,-10.489287
1663807240679238912,6.883735,5.598807,-10.797796
1663807240689180928,6.861132,5.192253,-11.052267
1663807240698932224,7.160659,4.469705,-11.319311
1663807240708857088,7.456145,3.578009,-11.147469
1663807240719049984,7.654482,3.573519,-10.722053
1663807240729298176,7.607929,4.973707,-10.587932
1663807240738953984,7.465575,6.016888,-9.863738
1663807240748988160,7.355105,6.118227,-8.894204
1663807240758939136,7.073091,5.560038,-8.960217
1663807240769362944,6.421197,4.514462,-8.910071
1663807240779292160,5.432503,3.787274,-8.433612
1663807240789431040,4.518653,3.344196,-8.025261
1663807240799302144,3.852838,3.165318,-8.050409
1663807240809216000,3.542683,3.258274,-8.286768
1663807240823736064,3.457660,3.355871,-7.887548
1663807240829536000,3.578608,4.179010,-6.884334
1663807240839116032,3.601810,4.349206,-5.732030
1663807240849381888,3.409610,3.950884,-4.445306
1663807240859393024,3.014881,3.747307,-4.236790
1663807240869519872,2.271676,3.076253,-4.955146
1663807240879472128,1.501078,2.627935,-6.008805
1663807240889419008,0.667163,3.006199,-6.934929
1663807240899073024,0.140109,4.109404,-6.475983
1663807240909077248,0.020058,4.812043,-5.252877
1663807240919072256,0.180674,4.899462,-4.072431
1663807240929252096,0.149389,4.297413,-3.894002
1663807240938977024,-0.385299,3.218158,-4.621639
1663807240949031936,-1.031954,2.696792,-5.447173
1663807240958967040,-1.565594,2.311643,-6.306985
1663807240969035264,-2.102977,1.752556,-6.552175
1663807240978981888,-2.497257,1.642235,-6.444548
1663807240988985088,-2.782115,1.576522,-6.366860
1663807240999032064,-3.901487,1.887575,-5.837860
1663807241009213952,-5.218149,2.093696,-6.504125
1663807241019156992,-4.921166,1.951642,-6.878346
1663807241029274112,-4.220773,2.189347,-6.943611
1663807241039678976,-2.816693,1.387315,-8.429271
1663807241049188096,-1.696871,0.983605,-10.252480
1663807241059100160,-0.568218,0.757275,-11.576926
1663807241068995072,-0.509241,-0.467029,-13.237123
1663807241079069184,-0.064216,-0.077988,-13.153747
1663807241089067008,-0.358355,-0.719105,-13.542488
1663807241099166976,-1.277893,-1.314417,-13.185630
1663807241109189120,-1.987866,-1.293909,-13.098512
1663807241119163904,-2.556234,-2.051484,-13.005854
1663807241129260032,-2.959496,-2.646048,-12.211157
1663807241139063808,-3.108885,-2.750081,-11.337723
1663807241149103104,-3.352429,-3.001708,-11.162737
1663807241159091968,-3.966601,-3.155588,-12.152778
1663807241169280000,-4.802763,-3.086432,-13.570929
1663807241179204096,-4.580924,-2.259851,-14.372213
1663807241189093120,-3.476371,-1.189876,-14.594950
1663807241199622144,-2.563419,0.085472,-14.489120
1663807241209131008,-2.020947,0.518522,-14.110557
1663807241219266048,-1.943409,0.036225,-12.890744
1663807241229467904,-1.802402,-0.115410,-10.916499
1663807241239276800,-1.820814,-0.166304,-9.352851
1663807241249183232,-2.279011,-0.727787,-8.870105
1663807241259192064,-2.831512,-1.860481,-9.219029
1663807241269155072,-2.934498,-2.351610,-9.145382
1663807241279227136,-2.669549,-2.316882,-8.551866
1663807241289160960,-2.480791,-1.862577,-8.151150
1663807241299171072,-1.880090,-1.372047,-7.951315
1663807241309257984,-1.229094,-1.493145,-7.071595
1663807241319209216,-1.136886,-1.594484,-6.720874
1663807241329324032,-1.017135,-1.575174,-6.889723
1663807241339191040,-0.909359,-1.690584,-7.055877
1663807241349441024,-0.853675,-1.809288,-6.808142
1663807241359213824,-0.700394,-1.981430,-6.113587
1663807241369181184,-0.705333,-2.124233,-5.815107
1663807241379255040,-0.599653,-2.122736,-6.072273
1663807241389291008,-0.379760,-2.556085,-6.872359
1663807241399332096,0.506996,-3.578309,-7.818990
1663807241409366016,0.377665,-3.456612,-6.758895
1663807241419214080,1.099613,-3.684139,-6.815028
1663807241429310976,0.906964,-4.027974,-6.344556
1663807241439242752,1.054258,-4.363127,-5.797294
1663807241449277952,1.227448,-4.448449,-5.009932
1663807241459301888,0.916544,-4.172723,-4.467759
1663807241470590976,0.764909,-3.647914,-4.006269
1663807241479367936,0.796344,-3.299289,-3.682043
1663807241489292032,0.840203,-3.216661,-3.996539
1663807241499270912,1.626967,-3.064278,-5.763465
1663807241509337856,1.777104,-4.178261,-8.700208
1663807241519383808,0.049697,-4.993316,-8.435708
1663807241529357056,0.153132,-5.893844,-8.003407
1663807241539582976,1.218466,-7.360194,-7.888745
1663807241549405952,1.177002,-8.132139,-6.900351
1663807241559328000,1.108894,-8.287067,-6.432424
1663807241569408768,1.207689,-8.017627,-6.829099
1663807241579344896,1.385219,-7.630083,-7.436236
1663807241589373184,1.371448,-6.915020,-9.032367
1663807241599618048,1.389261,-5.607339,-10.820698
1663807241609550080,1.637146,-5.151238,-11.724668
1663807241619913216,2.019750,-5.527705,-12.625345
1663807241629606912,2.365830,-6.112689,-13.051060
1663807241639656192,2.571053,-6.297854,-12.439582
1663807241649702912,3.188969,-6.531518,-11.856544
1663807241659680768,3.152894,-6.582861,-11.532169
1663807241669664768,3.201243,-6.165080,-11.985276
1663807241679563008,2.103875,-6.220464,-12.842544
1663807241689761280,0.592618,-6.351143,-13.197755
1663807241699540224,-0.130079,-5.845644,-13.595179
1663807241709713920,-0.719853,-4.585415,-14.090199
1663807241720109824,-1.013093,-3.791466,-14.529536
1663807241729586176,-0.905467,-3.440296,-14.167888
1663807241739447040,-0.920735,-3.301385,-13.093272
1663807241749740032,-0.802481,-3.184029,-11.981534
1663807241759820032,-0.422571,-3.306923,-11.132949
1663807241769619968,0.174537,-3.574267,-10.396031
1663807241779574016,0.835562,-3.760480,-9.955048
1663807241789383936,1.296753,-3.859574,-9.664353
1663807241799602944,1.374442,-3.860622,-9.445209
1663807241809505024,1.126707,-3.699557,-9.155411
1663807241819619072,0.747396,-3.487148,-8.888067
1663807241829645056,0.424368,-3.381019,-8.750803
1663807241839878144,0.187859,-3.317401,-8.653804
1663807241849519104,0.095352,-3.203339,-8.555309
1663807241859549952,-0.024399,-3.103047,-8.341853
1663807241869944064,-0.188907,-3.056644,-8.233927
1663807241879657984,-0.276774,-3.127297,-8.091573
1663807241889586944,-0.326471,-3.129392,-7.595655
1663807241900013056,-0.301922,-3.063679,-7.185059
1663807241909862144,-0.143851,-3.071613,-6.861581
1663807241919823104,-0.050146,-3.130141,-6.490503
1663807241929715200,-0.057331,-3.221301,-6.157895
1663807241939590912,-0.050445,-3.350632,-6.042036
1663807241949609984,0.055235,-3.455265,-5.969287
1663807241959661056,0.110470,-3.539989,-5.769901
1663807241969694976,0.104632,-3.570226,-5.604346
1663807241979703040,0.198936,-3.608247,-5.547314
1663807241989629952,0.309407,-3.753594,-5.508246
1663807241999724032,0.355211,-3.939508,-5.653593
1663807242010139904,0.424368,-4.053720,-5.769901
1663807242019958016,0.481848,-4.176166,-6.022576
1663807242029930240,0.436941,-4.358486,-6.285429
1663807242039927040,0.425415,-4.334087,-6.285280
1663807242049804032,0.514929,-4.277355,-6.301596
1663807242059730176,0.164508,-4.719386,-6.482869
1663807242070294784,0.033081,-4.746031,-6.411767
1663807242080192000,-0.088316,-4.702771,-6.602620
1663807242090200832,-0.176034,-4.738995,-6.693780
1663807242100128256,-0.340242,-4.752318,-6.886579
1663807242110219008,-0.584834,-4.707261,-7.176077
1663807242119794944,-0.753683,-4.705764,-7.278913
1663807242129869824,-0.756826,-4.665947,-7.337591
1663807242140273920,-0.640518,-4.640500,-7.413035
1663807242150164992,-0.608485,-4.743336,-7.617509
1663807242160056064,-0.640817,-4.811594,-7.631580
1663807242169886208,-0.605042,-4.918921,-7.713609
1663807242180113920,-0.438289,-5.110074,-7.836354
1663807242190291968,-0.328716,-5.206922,-8.118368
1663807242200321024,-0.200433,-5.168901,-8.701405
1663807242209940992,-0.028740,-5.087171,-9.404942
1663807242219889152,0.067809,-4.941524,-10.250833
1663807242229964032,0.061821,-4.795128,-11.123668
1663807242239810048,-0.064366,-4.736151,-12.061767
1663807242250138880,-0.173789,-4.661456,-12.907060
1663807242260374016,-0.279169,-4.519552,-13.421240
1663807242270359040,-0.379461,-4.398453,-13.737084
1663807242280379904,-0.391286,-4.247717,-13.640085
1663807242290035968,-0.312251,-4.094286,-13.284275
1663807242300518144,-0.158520,-4.017795,-13.000016
1663807242310009088,-0.010179,-4.004323,-12.621903
1663807242319953920,0.048499,-3.935915,-12.193643
1663807242330064896,0.116907,-3.826044,-11.658656
1663807242340055040,0.157323,-3.769761,-11.201806
1663807242350627840,0.067360,-3.690426,-10.897788
1663807242360041216,-0.095801,-3.664380,-10.537337
1663807242370403072,-0.215851,-3.668122,-10.147997
1663807242380571904,-0.269140,-3.703748,-9.894574
1663807242389956864,-0.312849,-3.725902,-9.584868
1663807242400577024,-0.382754,-3.697012,-9.097781
1663807242410112768,-0.361648,-3.690725,-8.737630
1663807242420089088,-0.273631,-3.700006,-8.350535
1663807242430444032,-0.132774,-3.622168,-7.869286
1663807242440127744,0.025597,-3.561095,-7.471413
1663807242450212864,0.093106,-3.523074,-6.992110
1663807242460109056,0.114662,-3.489394,-6.590196
1663807242470662144,0.203427,-3.518134,-6.286328
1663807242480111104,0.300425,-3.540737,-5.964048
1663807242490210048,0.390538,-3.554359,-5.788163
1663807242500196864,0.490829,-3.608247,-5.769303
1663807242510093056,0.592169,-3.739524,-5.748047
1663807242520303104,0.700543,-3.857478,-5.801037
1663807242530379008,0.757874,-3.949537,-5.930368
1663807242540135936,0.794697,-4.063151,-6.096073
1663807242550214912,0.897683,-4.175567,-6.308481
1663807242560281088,0.968187,-4.257746,-6.544840
1663807242570521856,0.990341,-4.318370,-6.702462
1663807242580029952,0.980012,-4.444707,-6.845265
1663807242590208000,0.942141,-4.636309,-6.887926
1663807242600257792,0.865201,-4.809499,-7.056925
1663807242610396928,0.843646,-5.093308,-7.179969
1663807242620369920,0.930315,-5.306465,-7.276518
1663807242630383104,1.033750,-5.485792,-7.502698
1663807242640262144,1.001867,-5.713169,-7.683672
1663807242650371072,0.920586,-5.898334,-7.930209
1663807242660333056,0.865350,-6.048173,-8.244256
1663807242670281984,0.850831,-6.182593,-8.565488
1663807242680280064,0.871039,-6.278394,-8.859477
1663807242690237952,0.850980,-6.268365,-9.236992
1663807242700376064,0.762365,-6.213279,-9.730066
1663807242710085888,0.684077,-6.129454,-10.112970
1663807242720356864,0.753533,-5.984555,-10.390044
1663807242730416128,0.956361,-5.861212,-10.439441
1663807242740305920,1.259930,-5.803731,-10.279124
1663807242750320896,1.640289,-5.796995,-10.086475
1663807242760593920,2.145938,-5.907914,-9.932296
1663807242770540032,2.601889,-6.027965,-9.891880
1663807242780433152,2.951113,-5.934559,-10.472971
1663807242790191104,3.027754,-5.672155,-11.386671
1663807242800478976,2.859653,-5.327571,-12.213103
1663807242810433792,2.504891,-4.861740,-12.844639
1663807242820431872,2.031126,-4.338877,-13.039834
1663807242830510080,1.525777,-3.893404,-12.921130
1663807242840299008,1.247805,-3.560197,-12.530143
1663807242850448128,1.299897,-3.494783,-11.920910
1663807242860489728,1.587299,-3.573219,-11.144026
1663807242870401024,1.968856,-3.698509,-10.435849
1663807242880562944,2.253564,-3.892955,-9.778715
1663807242890372864,2.338437,-4.027824,-9.223819
1663807242900518912,2.220333,-4.064498,-8.923543
1663807242910397952,1.944606,-4.070934,-8.649763
1663807242920487936,1.589095,-4.013903,-8.443192
1663807242930665984,1.222807,-3.943849,-8.418194
1663807242940325888,0.902473,-3.884572,-8.324339
1663807242950433024,0.662971,-3.820655,-8.285121
1663807242960355072,0.527353,-3.775449,-8.177046
1663807242970511872,0.504750,-3.753894,-7.918384
1663807242980578816,0.525707,-3.733536,-7.686366
1663807242990631168,0.559387,-3.745661,-7.353758
1663807243000610816,0.626597,-3.751349,-7.081175
1663807243010627072,0.672102,-3.769461,-6.800808
1663807243020574976,0.713416,-3.764821,-6.490653
1663807243030648832,0.756377,-3.729195,-6.286477
1663807243040477952,0.795146,-3.747757,-6.158493
1663807243050534912,0.788710,-3.791166,-6.023025
1663807243060615168,0.764161,-3.785478,-5.930068
1663807243070568192,0.763263,-3.847898,-5.868696
1663807243080706048,0.832419,-3.920048,-5.773943
1663807243090427904,0.858914,-3.947292,-5.786367
1663807243100744960,0.823587,-4.017645,-5.817053
1663807243110574080,0.810115,-4.094136,-5.912854
1663807243120697088,0.765358,-4.244274,-6.045478
1663807243130614016,0.668660,-4.348158,-6.177354
1663807243140607744,0.588277,-4.430337,-6.358477
1663807243150569984,0.558189,-4.592899,-6.512208
1663807243160642048,0.507894,-4.740941,-6.621331
1663807243170627072,0.469723,-4.876859,-6.734945
1663807243180687872,0.438438,-5.016668,-7.069050
1663807243190584064,0.367635,-5.157974,-7.449259
1663807243200658944,0.250280,-5.253924,-7.777077
1663807243210763008,0.142803,-5.361700,-8.176597
1663807243220772864,0.020657,-5.478457,-8.537945
1663807243230722048,-0.126936,-5.560337,-8.804391
1663807243240769792,-0.234113,-5.613626,-9.036558
1663807243250711040,-0.329615,-5.711223,-9.291927
1663807243260624896,-0.403261,-5.758974,-9.543105
1663807243270811136,-0.413141,-5.759124,-9.808653
1663807243280772096,-0.402363,-5.799390,-9.992021
1663807243290747136,-0.443378,-5.780529,-10.168205
1663807243300921088,-0.532143,-5.781877,-10.274185
1663807243310799104,-0.654738,-5.870193,-10.450817
1663807243320816896,-0.831221,-5.924380,-10.786420
1663807243330703104,-0.992287,-5.867498,-11.232043
1663807243340862976,-1.148262,-5.755232,-11.888278
1663807243350824960,-1.378334,-5.550308,-12.461736
1663807243360867072,-1.689537,-5.214556,-12.973222
1663807243370845952,-1.853895,-4.879254,-13.355228
1663807243380846080,-1.896257,-4.571194,-13.376034
1663807243390775040,-1.841321,-4.215983,-13.133090
1663807243400887040,-1.629212,-3.912414,-12.818893
1663807243410846976,-1.318159,-3.779940,-12.216396
1663807243420800000,-1.062041,-3.686983,-11.485616
1663807243430921984,-0.872835,-3.659141,-10.890004
1663807243440854016,-0.766107,-3.676205,-10.226584
1663807243450853888,-0.801284,-3.653303,-9.586664
1663807243460987136,-0.936453,-3.652704,-8.979976
1663807243470910976,-1.087788,-3.701503,-8.465346
1663807243480980992,-1.145568,-3.780089,-7.985893
1663807243490929152,-1.129401,-3.809728,-7.538174
1663807243500998912,-1.004112,-3.837121,-7.185059
1663807243510969088,-0.804277,-3.882776,-6.832691
1663807243520768256,-0.581541,-3.852838,-6.440357
1663807243530994944,-0.380359,-3.846252,-6.161487
1663807243540946944,-0.222138,-3.848796,-5.953120
1663807243550835968,-0.093406,-3.835025,-5.747298
1663807243561060864,0.025896,-3.810326,-5.525909
1663807243570848000,0.130229,-3.831582,-5.319189
1663807243580972032,0.238754,-3.895050,-5.199587
1663807243590991104,0.376467,-4.022286,-5.191504
1663807243600850176,0.455353,-4.164789,-5.097350
1663807243611197952,0.483944,-4.250711,-5.046456
1663807243620861952,0.471070,-4.333938,-5.085974
1663807243630895104,0.433948,-4.494853,-5.279371
1663807243640836864,0.396226,-4.703818,-5.505851
1663807243650844160,0.344583,-4.833000,-5.733228
1663807243660836096,0.297581,-4.950206,-6.118676
1663807243670948864,0.240849,-5.054988,-6.387816
